9/13/2001,1.32994
9/14/2001,1.250143
9/17/2001,1.446309
9/18/2001,1.446309
9/19/2001,1.462934
9/20/2001,1.413061
9/21/2001,1.296724
9/24/2001,1.263443
9/25/2001,1.263443
9/26/2001,1.163697
9/27/2001,1.163697
9/28/2001,1.196946
10/1/2001,1.196946
10/2/2001,1.21357
10/3/2001,1.196946
10/4/2001,1.196946
10/5/2001,1.196946
10/9/2001,1.163697
10/10/2001,1.263443
10/11/2001,1.296691
10/15/2001,1.313315
10/16/2001,1.296691
10/17/2001,1.296658
10/18/2001,1.313315
10/19/2001,1.329873
10/22/2001,1.296691
10/23/2001,1.32994
10/24/2001,1.296691
10/25/2001,1.296691
10/26/2001,1.363188
10/29/2001,1.346564
10/31/2001,1.296724
11/1/2001,1.346564
11/5/2001,1.462934
11/6/2001,1.462934
11/7/2001,1.446309
11/9/2001,1.379812
11/12/2001,1.363155
11/13/2001,1.333264
11/14/2001,1.32994
11/16/2001,1.363155
11/19/2001,1.32994
11/20/2001,1.32994
11/21/2001,1.32994
11/22/2001,1.396437
11/23/2001,1.403086
11/26/2001,1.396437
11/27/2001,1.413427
11/28/2001,1.396437
11/29/2001,1.369838
11/30/2001,1.346564
12/3/2001,1.32994
12/4/2001,1.379812
12/5/2001,1.413061
12/6/2001,1.429685
12/7/2001,1.413061
12/10/2001,1.413061
12/11/2001,1.413061
12/12/2001,1.409736
12/13/2001,1.409736
12/14/2001,1.395772
12/17/2001,1.393112
12/18/2001,1.396437
12/19/2001,1.376488
12/20/2001,1.379812
12/21/2001,1.436302
12/26/2001,1.413393
12/27/2001,1.436335
12/28/2001,1.423035
1/2/2002,1.413061
1/3/2002,1.429685
1/4/2002,1.429685
1/7/2002,1.479558
1/8/2002,1.446309
1/9/2002,1.429685
1/10/2002,1.429685
1/11/2002,1.436335
1/14/2002,1.399761
1/15/2002,1.399795
1/16/2002,1.396403
1/18/2002,1.396437
1/21/2002,1.386495
1/22/2002,1.366513
1/23/2002,1.396437
1/24/2002,1.388124
1/28/2002,1.386462
1/30/2002,1.343239
1/31/2002,1.32994
2/1/2002,1.313315
2/4/2002,1.313349
2/5/2002,1.313315
2/6/2002,1.31664
2/7/2002,1.32329
2/13/2002,1.32329
2/14/2002,1.313315
2/15/2002,1.346564
2/18/2002,1.346564
2/19/2002,1.346564
2/20/2002,1.32994
2/21/2002,1.339914
2/22/2002,1.346564
2/25/2002,1.280067
2/26/2002,1.293366
2/27/2002,1.32994
2/28/2002,1.363188
3/1/2002,1.363188
3/4/2002,1.366513
3/5/2002,1.32994
3/6/2002,1.32329
3/7/2002,1.30999
3/8/2002,1.32994
3/11/2002,1.32994
3/12/2002,1.389787
3/13/2002,1.363188
3/14/2002,1.333264
3/15/2002,1.346564
3/18/2002,1.363188
3/19/2002,1.396437
3/20/2002,1.346564
3/21/2002,1.32994
3/22/2002,1.326615
3/25/2002,1.32994
3/26/2002,1.32329
3/27/2002,1.32329
3/28/2002,1.32994
4/1/2002,1.303341
4/2/2002,1.32994
4/8/2002,1.32994
4/9/2002,1.31664
4/10/2002,1.32994
4/11/2002,1.32994
4/12/2002,1.396437
4/15/2002,1.396437
4/16/2002,1.396437
4/19/2002,1.32994
4/22/2002,1.333264
4/23/2002,1.346564
4/24/2002,1.349889
4/25/2002,1.336589
4/26/2002,1.326615
4/29/2002,1.339914
4/30/2002,1.356538
5/2/2002,1.386462
5/3/2002,1.37416
5/6/2002,1.346531
5/7/2002,1.339881
5/8/2002,1.356538
5/13/2002,1.329607
5/14/2002,1.32994
5/15/2002,1.331602
5/16/2002,1.333264
5/17/2002,1.343239
5/20/2002,1.32329
5/21/2002,1.332932
5/22/2002,1.343239
5/23/2002,1.331602
5/24/2002,1.346564
5/27/2002,1.339914
5/28/2002,1.356538
5/29/2002,1.353214
5/31/2002,1.343239
6/3/2002,1.359863
6/5/2002,1.333331
6/6/2002,1.333264
6/7/2002,1.333264
6/10/2002,1.32994
6/11/2002,1.32994
6/12/2002,1.336589
6/13/2002,1.32329
6/14/2002,1.300016
6/17/2002,1.296691
6/18/2002,1.300016
6/19/2002,1.296691
6/20/2002,1.163697
6/21/2002,1.180321
6/24/2002,1.223544
6/25/2002,1.256793
6/26/2002,1.246818
6/27/2002,1.243494
6/28/2002,1.250143
7/1/2002,1.263443
7/2/2002,1.246818
7/3/2002,1.246818
7/4/2002,1.247118
7/5/2002,1.246818
7/8/2002,1.263443
7/11/2002,1.277074
7/12/2002,1.263443
7/15/2002,1.263443
7/16/2002,1.313315
7/17/2002,1.346231
7/18/2002,1.363188
7/19/2002,1.336623
7/22/2002,1.313315
7/23/2002,1.280067
7/24/2002,1.296691
7/25/2002,1.230194
7/26/2002,1.223544
7/30/2002,1.196946
7/31/2002,1.256793
8/1/2002,1.263443
8/2/2002,1.312983
8/6/2002,1.273384
8/7/2002,1.263443
8/8/2002,1.246852
8/9/2002,1.266768
8/12/2002,1.303341
8/13/2002,1.32994
8/14/2002,1.313315
8/16/2002,1.313315
8/19/2002,1.313315
8/20/2002,1.32994
8/21/2002,1.313315
8/22/2002,1.313315
8/23/2002,1.296691
8/26/2002,1.296691
8/27/2002,1.339914
8/28/2002,1.32994
8/29/2002,1.296691
8/30/2002,1.296691
9/2/2002,1.313315
9/3/2002,1.273417
9/4/2002,1.263443
9/6/2002,1.263443
9/9/2002,1.260118
9/11/2002,1.296691
9/12/2002,1.293366
9/13/2002,1.263443
9/16/2002,1.246818
9/17/2002,1.246818
9/18/2002,1.216862
9/19/2002,1.215864
9/20/2002,1.21357
9/23/2002,1.21357
9/24/2002,1.246818
9/25/2002,1.263443
9/26/2002,1.266768
9/27/2002,1.2801
9/30/2002,1.276742
10/1/2002,1.313315
10/2/2002,1.32329
10/3/2002,1.32994
10/4/2002,1.32994
10/7/2002,1.324952
10/8/2002,1.296691
10/9/2002,1.280067
10/11/2002,1.296691
10/14/2002,1.280067
10/15/2002,1.2801
10/16/2002,1.280067
10/17/2002,1.32994
10/21/2002,1.313315
10/22/2002,1.346564
10/23/2002,1.373163
10/24/2002,1.449634
10/25/2002,1.456284
10/28/2002,1.429685
10/30/2002,1.496182
10/31/2002,1.559354
11/1/2002,1.562679
11/4/2002,1.51284
11/5/2002,1.479558
11/6/2002,1.451297
11/7/2002,1.462934
11/8/2002,1.496182
11/11/2002,1.519456
11/12/2002,1.512806
11/13/2002,1.529431
11/14/2002,1.546055
11/18/2002,1.579303
11/19/2002,1.552705
11/20/2002,1.496182
11/21/2002,1.529431
11/22/2002,1.579303
11/25/2002,1.599252
11/26/2002,1.595927
11/27/2002,1.595927
11/28/2002,1.595927
11/29/2002,1.60424
12/3/2002,1.579303
12/4/2002,1.579303
12/5/2002,1.562679
12/6/2002,1.562679
12/9/2002,1.585953
12/10/2002,1.579303
12/11/2002,1.585953
12/12/2002,1.625851
12/13/2002,1.562679
12/16/2002,1.562679
12/17/2002,1.579303
12/18/2002,1.560518
12/19/2002,1.595927
12/20/2002,1.552705
12/23/2002,1.562679
12/26/2002,1.562679
12/27/2002,1.546055
12/30/2002,1.589278
1/2/2003,1.562679
1/3/2003,1.556029
1/6/2003,1.529431
1/8/2003,1.502832
1/9/2003,1.529431
1/13/2003,1.496182
1/14/2003,1.526106
1/15/2003,1.529397
1/16/2003,1.496182
1/17/2003,1.496182
1/20/2003,1.512806
1/21/2003,1.496182
1/22/2003,1.446309
1/23/2003,1.396437
1/24/2003,1.396437
1/27/2003,1.379812
1/28/2003,1.413061
1/29/2003,1.446309
1/30/2003,1.479558
1/31/2003,1.492824
2/3/2003,1.492857
2/4/2003,1.492857
2/5/2003,1.396437
2/6/2003,1.49452
2/7/2003,1.429685
2/10/2003,1.446309
2/11/2003,1.43301
2/12/2003,1.43301
2/13/2003,1.472908
2/14/2003,1.429685
2/17/2003,1.446309
2/18/2003,1.436335
2/19/2003,1.429685
2/20/2003,1.462934
2/21/2003,1.479558
2/24/2003,1.476233
2/25/2003,1.431348
2/26/2003,1.429685
2/27/2003,1.43168
2/28/2003,1.436335
3/5/2003,1.423368
3/6/2003,1.429685
3/7/2003,1.452959
3/10/2003,1.436335
3/11/2003,1.413061
3/12/2003,1.446309
3/13/2003,1.476233
3/14/2003,1.529431
3/17/2003,1.562679
3/18/2003,1.562679
3/19/2003,1.595927
3/20/2003,1.579303
3/21/2003,1.595927
3/24/2003,1.595927
3/25/2003,1.546055
3/26/2003,1.562679
3/27/2003,1.569362
3/28/2003,1.57937
3/31/2003,1.579303
4/1/2003,1.629176
4/2/2003,1.6591
4/3/2003,1.635826
4/4/2003,1.619201
4/7/2003,1.627514
4/8/2003,1.612552
4/9/2003,1.579303
4/10/2003,1.579303
4/11/2003,1.575978
4/14/2003,1.579303
4/15/2003,1.562679
4/16/2003,1.592603
4/17/2003,1.579303
4/22/2003,1.579303
4/23/2003,1.595927
4/24/2003,1.629176
4/25/2003,1.629176
4/28/2003,1.632501
4/29/2003,1.662425
4/30/2003,1.679049
5/2/2003,1.728921
5/5/2003,1.782119
5/6/2003,1.782119
5/7/2003,1.76217
5/8/2003,1.795419
5/9/2003,1.795452
5/12/2003,1.76217
5/13/2003,1.788769
5/15/2003,1.778794
5/16/2003,1.76882
5/19/2003,1.745546
5/20/2003,1.712297
5/21/2003,1.745546
5/22/2003,1.745546
5/23/2003,1.745546
5/26/2003,1.75552
5/27/2003,1.745546
5/28/2003,1.745546
5/29/2003,1.715622
5/30/2003,1.728888
6/2/2003,1.76217
6/3/2003,1.75552
6/4/2003,1.728921
6/5/2003,1.715622
6/6/2003,1.742221
6/9/2003,1.728921
6/10/2003,1.728921
6/11/2003,1.705648
6/12/2003,1.712297
6/13/2003,1.722272
6/16/2003,1.728921
6/17/2003,1.728921
6/18/2003,1.695673
6/23/2003,1.662458
6/24/2003,1.672399
6/26/2003,1.679381
6/27/2003,1.679049
6/30/2003,1.662425
7/1/2003,1.679049
7/2/2003,1.689023
7/3/2003,1.682374
7/4/2003,1.695673
7/7/2003,1.695673
7/8/2003,1.712297
7/10/2003,1.697369
7/11/2003,1.702323
7/14/2003,1.728921
7/15/2003,1.723934
